Date,Open,High,Low,Close,Adj Close,Volume
2010-01-18,66.769997,67.154999,66.480003,67.139999,67.139999,0
2010-01-19,67.129997,67.401001,66.592003,66.850998,66.850998,0
2010-01-20,66.857002,66.911003,65.410004,65.811996,65.811996,0
2010-01-21,65.782997,66.260002,64.014999,64.461998,64.461998,0
2010-01-22,64.450996,64.948997,63.709999,63.820999,63.820999,0
2010-01-25,64.150002,64.660004,64.012001,64.529999,64.529999,0
2010-01-26,64.496002,64.870003,62.919998,63.400002,63.400002,0
2010-01-27,63.410000,63.709999,62.731998,63.509998,63.509998,0
2010-01-28,63.470001,64.514999,63.041000,63.261002,63.261002,0
2010-01-29,63.249001,64.251999,62.889999,63.266998,63.266998,0
2010-02-01,63.423000,64.413002,63.056999,64.309998,64.309998,0
2010-02-02,64.282997,64.496002,63.826000,64.480003,64.480003,0
2010-02-03,64.497002,64.629997,63.362999,63.431000,63.431000,0
2010-02-04,63.459000,63.582001,60.700001,61.532001,61.532001,0
2010-02-05,61.520000,62.106998,60.449001,61.478001,61.478001,0
2010-02-08,61.262001,61.919998,60.785000,60.893002,60.893002,0
2010-02-09,60.891998,62.605999,60.869999,62.372002,62.372002,0
2010-02-10,62.349998,62.686001,61.835999,62.401001,62.401001,0
2010-02-11,62.416000,63.053001,62.415001,62.639000,62.639000,0
2010-02-12,62.615002,63.039001,61.938000,62.700001,62.700001,0
2010-02-15,62.720001,62.924999,62.625000,62.757000,62.757000,0
2010-02-16,62.720001,63.891998,62.654999,63.721001,63.721001,0
2010-02-17,63.730000,64.319000,63.506001,63.973999,63.973999,0
2010-02-18,63.999001,64.461998,63.317001,63.931999,63.931999,0
2010-02-19,63.919998,64.136002,63.560001,64.005997,64.005997,0
2010-02-22,64.137001,64.445999,63.740002,63.966000,63.966000,0
2010-02-23,64.001999,64.183998,62.105999,62.624001,62.624001,0
2010-02-24,62.618000,62.681000,61.827999,62.625000,62.625000,0
2010-02-25,62.676998,62.676998,60.862000,61.613998,61.613998,0
2010-02-26,61.639000,62.271000,61.546001,62.063000,62.063000,0
2010-03-01,62.164001,62.534199,61.896999,62.326000,62.326000,0
2010-03-02,62.363998,62.412998,61.639999,61.858002,61.858002,0
2010-03-03,61.847000,61.972000,61.088001,61.410999,61.410999,0
2010-03-04,61.400002,61.602001,60.601002,61.173000,61.173000,0
2010-03-05,61.148998,63.042999,61.132999,62.916000,62.916000,0
2010-03-08,63.360001,63.549999,63.021999,63.132999,63.132999,0
2010-03-09,63.145000,63.365002,62.441002,63.265999,63.265999,0
2010-03-10,63.311001,64.303001,63.180000,63.340000,63.340000,0
2010-03-11,63.340000,63.527000,62.929001,63.386002,63.386002,0
2010-03-12,63.384998,63.966000,63.181000,63.480999,63.480999,0
2010-03-15,63.792999,63.971001,63.150002,63.463001,63.463001,0
2010-03-16,63.444000,64.410004,63.369999,64.278000,64.278000,0
2010-03-17,64.282997,64.911003,64.125999,64.519997,64.519997,0
2010-03-18,64.490997,64.786003,64.059998,64.660004,64.660004,0
2010-03-19,64.670998,64.720001,63.389999,64.122002,64.122002,0
2010-03-22,63.875000,64.028000,62.994999,63.880001,63.880001,0
2010-03-23,63.855000,63.966999,63.484001,63.673000,63.673000,0
2010-03-24,63.709999,64.806999,63.619999,64.684998,64.684998,0
2010-03-25,64.685997,65.681000,64.470001,65.157997,65.157997,0
2010-03-26,65.182999,65.651001,64.856003,65.028000,65.028000,0
2010-03-29,65.000000,65.902000,64.957001,65.557999,65.557999,0
2010-03-30,65.560997,66.112999,65.334000,65.860001,65.860001,0
2010-03-31,65.824997,66.464996,65.677002,66.117996,66.117996,0
2010-04-01,66.130997,66.480003,65.769997,66.384003,66.384003,0
2010-04-02,66.376999,66.860001,66.183998,66.597000,66.597000,0
2010-04-05,66.778999,66.800003,66.220001,66.379997,66.379997,0
2010-04-06,66.403000,66.476997,65.360001,66.166000,66.166000,0
2010-04-07,66.160004,66.509003,65.878998,65.942001,65.942001,0
2010-04-08,65.913002,66.084000,65.070000,66.075996,66.075996,0
2010-04-09,66.057999,66.862999,66.037003,66.699997,66.699997,0
2010-04-12,66.905998,66.977997,66.230003,66.434998,66.434998,0
2010-04-13,66.419998,66.620003,65.891998,66.032997,66.032997,0
2010-04-14,66.036003,66.790001,66.036003,66.699997,66.699997,0
2010-04-15,66.738998,66.866997,66.040001,66.193001,66.193001,0
2010-04-16,66.205002,66.459999,64.959999,65.318001,65.318001,0
2010-04-19,65.010002,66.028999,64.775002,65.570999,65.570999,0
2010-04-20,65.550003,66.406998,65.450996,66.285004,66.285004,0
2010-04-21,66.279999,66.575996,65.889999,66.013000,66.013000,0
2010-04-22,65.989998,66.577003,65.669998,66.237000,66.237000,0
2010-04-23,66.244003,67.438004,66.199997,67.349998,67.349998,0
2010-04-26,67.496002,68.277000,67.342003,67.856003,67.856003,0
2010-04-27,67.844002,67.901001,65.903000,66.269997,66.269997,0
2010-04-28,66.309998,67.975998,66.141998,67.470001,67.470001,0
2010-04-29,67.440002,68.150002,67.070000,68.079002,68.079002,0
2010-04-30,68.086998,68.968002,67.910004,68.185997,68.185997,0
2010-05-03,68.450996,69.292000,68.228996,69.160004,69.160004,0
2010-05-04,69.214996,69.331001,67.809998,68.142998,68.142998,0
2010-05-05,68.129997,68.480003,66.945000,68.040001,68.040001,0
2010-05-06,67.959999,68.336998,62.240002,64.730003,64.730003,0
2010-05-07,64.699997,66.410004,64.252998,65.387001,65.387001,0
2010-05-10,66.010002,68.105003,65.639999,67.180000,67.180000,0
2010-05-11,67.138000,67.279999,66.139999,66.244003,66.244003,0
2010-05-12,66.349998,67.050003,65.706001,66.580002,66.580002,0
2010-05-13,66.620003,67.226997,65.970001,66.059998,66.059998,0
2010-05-14,66.100998,66.320999,65.019997,65.307999,65.307999,0
2010-05-17,65.150002,65.206001,63.534000,64.639999,64.639999,0
2010-05-18,64.657997,65.261002,63.250000,63.287998,63.287998,0
2010-05-19,63.340000,63.462002,60.799999,62.376999,62.376999,0
2010-05-20,62.363998,63.098000,58.970001,59.681000,59.681000,0
2010-05-21,59.694000,61.556999,59.279999,61.109001,61.109001,0
2010-05-24,60.849998,61.324001,60.090000,60.490002,60.490002,0
2010-05-25,60.439999,60.683998,58.630001,60.419998,60.419998,0
2010-05-26,60.437000,61.035999,59.453999,60.070000,60.070000,0
2010-05-27,60.040001,62.389000,59.570000,61.813000,61.813000,0
2010-05-28,61.823002,62.570999,61.254002,61.791000,61.791000,0
2010-05-31,61.410000,62.625000,61.180000,62.080002,62.080002,0
2010-06-01,62.134998,62.389000,60.639999,61.636002,61.636002,0
2010-06-02,61.619999,62.883999,61.424000,62.686001,62.686001,0
2010-06-03,62.691002,63.911999,62.529999,63.291000,63.291000,0
2010-06-04,63.277000,63.694000,61.099998,61.605000,61.605000,0
2010-06-07,60.994999,61.598000,60.080002,60.269001,60.269001,0
2010-06-08,60.236000,61.150002,59.860001,60.937000,60.937000,0
2010-06-09,60.959000,61.769001,60.389999,61.540001,61.540001,0
2010-06-10,61.490002,62.757999,61.080002,62.380001,62.380001,0
2010-06-11,62.419998,63.320000,62.200001,63.205002,63.205002,0
2010-06-14,63.377998,64.389999,63.330002,63.619999,63.619999,0
2010-06-15,63.681000,63.939999,62.700001,63.884998,63.884998,0
2010-06-16,63.830002,63.978001,63.119999,63.750000,63.750000,0
2010-06-17,63.756001,64.220001,63.299999,63.926998,63.926998,0
2010-06-18,63.922001,64.198997,63.450001,64.084999,64.084999,0
2010-06-21,64.240997,65.299004,64.169998,64.446999,64.446999,0
2010-06-22,64.471001,64.786003,63.570000,63.819000,63.819000,0
2010-06-23,63.874001,64.430000,63.470001,64.039001,64.039001,0
2010-06-24,64.064003,64.185997,62.780998,63.479000,63.479000,0
2010-06-25,63.455002,63.990002,62.650002,63.673000,63.673000,0
2010-06-28,63.618999,63.820000,62.935001,62.962002,62.962002,0
2010-06-29,62.939999,63.175999,60.999001,61.318001,61.318001,0
2010-06-30,61.346001,61.668999,60.437000,60.582001,60.582001,0
2010-07-01,60.563999,60.810001,59.560001,60.520000,60.520000,0
2010-07-02,60.560001,61.380001,60.214001,60.410000,60.410000,0
2010-07-05,60.386002,60.976002,60.077999,60.146999,60.146999,0
2010-07-06,60.183998,61.158001,59.667999,60.556999,60.556999,0
2010-07-07,60.541000,61.799000,59.915001,61.667000,61.667000,0
2010-07-08,61.632999,62.883999,61.632999,62.650002,62.650002,0
2010-07-09,62.646999,63.060001,62.410000,62.998001,62.998001,0
2010-07-12,62.988998,63.241001,62.599998,63.047001,63.047001,0
2010-07-13,63.062000,63.907001,62.535999,63.689999,63.689999,0
2010-07-14,63.720001,64.250000,63.160000,63.700001,63.700001,0
2010-07-15,63.706001,64.000000,62.598000,63.259998,63.259998,0
2010-07-16,63.261002,63.299999,61.282001,61.512001,61.512001,0
2010-07-19,61.209999,61.799999,60.888000,61.180000,61.180000,0
2010-07-20,61.125000,62.779999,61.060001,62.478001,62.478001,0
2010-07-21,62.485001,62.750000,61.750000,61.759998,61.759998,0
2010-07-22,61.763000,63.283001,61.358002,63.217999,63.217999,0
2010-07-23,63.226002,63.665001,62.730999,63.563000,63.563000,0
2010-07-26,63.543999,63.984001,63.186001,63.779999,63.779999,0
2010-07-27,63.770000,64.632004,63.591000,64.250000,64.250000,0
2010-07-28,63.770000,64.502998,62.917999,63.131001,63.131001,0
2010-07-29,63.178001,63.551998,62.492001,62.778999,62.778999,0
2010-07-30,62.779999,62.875000,62.047001,62.655998,62.655998,0
2010-08-02,62.779999,63.629002,62.778999,63.419998,63.419998,0
2010-08-03,63.451000,63.495998,62.680000,62.891998,62.891998,0
2010-08-04,62.888000,63.441002,62.347000,62.890999,62.890999,0
2010-08-05,62.930000,63.057999,62.187000,62.941002,62.941002,0
2010-08-06,62.625000,62.880001,61.980000,62.630001,62.630001,0
2010-08-09,62.535000,62.743000,62.223999,62.550999,62.550999,0
2010-08-10,62.561001,62.669998,61.744999,62.569000,62.569000,0
2010-08-11,61.692001,61.720001,60.709999,61.669998,61.669998,0
2010-08-12,60.627998,61.368000,60.320000,60.618000,60.618000,0
2010-08-13,61.369999,61.771999,60.637001,61.382000,61.382000,0
2010-08-16,60.779999,60.849998,59.840000,60.794998,60.794998,0
2010-08-17,60.049999,61.117001,59.955002,60.060001,60.060001,0
2010-08-18,60.880001,61.328999,60.599998,60.930000,60.930000,0
2010-08-19,60.924000,61.407001,60.125000,60.945000,60.945000,0
2010-08-20,60.231998,60.514000,59.728001,60.240002,60.240002,0
2010-08-23,60.380001,60.650002,60.084999,60.360001,60.360001,0
2010-08-24,60.074001,60.168999,58.639999,60.054001,60.054001,0
2010-08-25,59.160000,59.724998,58.522999,59.174999,59.174999,0
2010-08-26,59.362000,59.862000,59.090000,59.361000,59.361000,0
2010-08-27,59.195999,60.467999,59.130001,59.228001,59.228001,0
2010-08-30,60.946999,61.266998,59.918999,60.944000,60.944000,0
2010-08-31,59.474998,59.604000,58.667999,59.470001,59.470001,0
2010-09-01,58.875000,60.259998,58.741001,58.849998,58.849998,0
2010-09-02,60.087002,60.485001,59.818001,60.085999,60.085999,0
2010-09-03,60.167000,61.419998,60.040001,60.132999,60.132999,0
2010-09-06,60.681000,61.084999,60.584000,60.680000,60.680000,0
2010-09-07,60.810001,60.923000,60.185001,60.831001,60.831001,0
2010-09-08,60.090000,60.698002,59.665001,60.095001,60.095001,0
2010-09-09,60.653999,60.983002,60.214001,60.619999,60.619999,0
2010-09-10,60.818001,61.431000,60.719002,60.811001,60.811001,0
2010-09-13,61.430000,61.615002,61.180000,61.419998,61.419998,0
2010-09-14,61.105000,61.334999,60.380001,61.069000,61.069000,0
2010-09-15,60.830002,62.945999,60.759998,60.849998,60.849998,0
2010-09-16,62.301998,62.390999,61.651001,62.313000,62.313000,0
2010-09-17,62.145000,62.932999,62.040001,62.146999,62.146999,0
2010-09-20,62.189999,62.737000,62.130001,62.180000,62.180000,0
2010-09-21,62.487999,62.512001,61.910000,62.460999,62.460999,0
2010-09-22,62.325001,62.674000,61.939999,62.332001,62.332001,0
2010-09-23,61.759998,62.029999,61.240002,61.778000,61.778000,0
2010-09-24,61.595001,62.096001,61.464001,61.595001,61.595001,0
2010-09-27,62.000000,62.076000,61.650002,62.001999,62.001999,0
2010-09-28,61.808998,61.993999,61.459999,61.810001,61.810001,0
2010-09-29,61.941002,62.112000,61.537998,61.986000,61.986000,0
2010-09-30,61.619999,61.814999,61.040001,61.633999,61.633999,0
2010-10-01,61.270000,62.060001,61.250000,61.270000,61.270000,0
2010-10-04,61.970001,62.237999,61.520000,61.959999,61.959999,0
2010-10-05,61.676998,62.282001,61.424000,61.678001,61.678001,0
2010-10-06,62.237999,62.548000,61.990002,62.220001,62.220001,0
2010-10-07,62.335999,62.599998,61.650002,62.330002,62.330002,0
2010-10-08,61.779999,62.000000,61.028999,61.787998,61.787998,0
2010-10-11,61.832001,62.044998,61.529999,61.830002,61.830002,0
2010-10-12,61.650002,61.814999,61.220001,61.660000,61.660000,0
2010-10-13,61.862000,62.362999,61.777000,61.856998,61.856998,0
2010-10-14,61.939999,62.238998,61.570000,61.953999,61.953999,0
2010-10-15,61.823002,61.856998,61.349998,61.855000,61.855000,0
2010-10-18,61.290001,61.426998,60.917999,61.290001,61.290001,0
2010-10-19,61.339001,61.604000,60.890999,61.348999,61.348999,0
2010-10-20,60.700001,61.120998,60.490002,60.730000,60.730000,0
2010-10-21,60.945999,61.314999,60.666000,60.979000,60.979000,0
2010-10-22,60.660000,60.945000,60.487000,60.639999,60.639999,0
2010-10-25,60.696999,61.020000,60.570000,60.712002,60.712002,0
2010-10-26,60.680000,61.020000,60.665001,60.700001,60.700001,0
2010-10-27,60.849998,61.181999,60.550999,60.869999,60.869999,0
2010-10-28,60.958000,61.115002,60.869999,60.945000,60.945000,0
2010-10-29,60.958000,61.617001,60.650002,60.945000,60.945000,0
2010-11-01,62.200001,62.200001,61.519001,61.553001,61.553001,0
2010-11-02,61.730000,62.557999,61.458000,61.763000,61.763000,0
2010-11-03,62.153000,63.099998,62.099998,62.154999,62.154999,0
2010-11-04,63.700001,64.362000,63.240002,63.721001,63.721001,0
2010-11-05,64.139000,64.650002,63.680000,64.165001,64.165001,0
2010-11-08,64.297997,64.379997,63.624001,64.290001,64.290001,0
2010-11-09,63.736000,63.896999,63.099998,63.714001,63.714001,0
2010-11-10,63.314999,64.430000,63.259998,63.328999,63.328999,0
2010-11-11,64.235001,64.724998,64.125999,64.223000,64.223000,0
2010-11-12,64.059998,64.315002,63.075001,64.053001,64.053001,0
2010-11-15,63.908001,64.421997,63.543999,63.910000,63.910000,0
2010-11-16,64.183998,64.411003,63.875000,64.180000,64.180000,0
2010-11-17,64.007004,64.193001,63.660000,64.040001,64.040001,0
2010-11-18,64.110001,64.845001,64.070000,64.089996,64.089996,0
2010-11-19,65.100998,65.100998,64.538002,65.112999,65.112999,0
2010-11-22,65.110001,65.365997,64.264000,65.139999,65.139999,0
2010-11-23,64.208000,64.379997,63.289001,64.199997,64.199997,0
2010-11-24,63.269001,63.631001,62.980000,63.310001,63.310001,0
2010-11-25,63.604000,63.680000,63.049999,63.618000,63.618000,0
2010-11-26,63.599998,63.692001,62.689999,63.599998,63.599998,0
2010-11-29,63.180000,63.219002,62.626999,63.189999,63.189999,0
2010-11-30,62.701000,62.868000,61.865002,62.709999,62.709999,0
2010-12-01,62.026001,62.956001,61.900002,62.036999,62.036999,0
2010-12-02,62.886002,63.414001,62.759998,62.919998,62.919998,0
2010-12-03,63.291000,63.459999,62.606998,63.325001,63.325001,0
2010-12-06,63.308998,63.360001,62.780998,63.325001,63.325001,0
2010-12-07,62.896000,63.431000,62.500000,62.880001,62.880001,0
2010-12-08,63.138000,63.290001,62.754002,63.139999,63.139999,0
2010-12-09,62.814999,62.939999,62.521000,62.798000,62.798000,0
2010-12-10,62.771000,62.914001,62.597000,62.775002,62.775002,0
2010-12-13,62.724998,63.283001,62.680000,62.713001,62.713001,0
2010-12-14,62.680000,62.943001,62.490002,62.678001,62.678001,0
2010-12-15,62.860001,62.910000,62.321999,62.869999,62.869999,0
2010-12-16,62.360001,62.368999,61.790001,62.375000,62.375000,0
2010-12-17,62.178001,62.314999,61.792999,62.188999,62.188999,0
2010-12-20,61.775002,62.189999,61.749001,61.790001,61.790001,0
2010-12-21,62.007000,62.605000,61.980999,62.001999,62.001999,0
2010-12-22,62.186001,62.327000,61.919998,62.180000,62.180000,0
2010-12-23,62.033001,62.110001,61.700001,62.049999,62.049999,0
2010-12-24,62.080002,62.213001,61.922001,62.099998,62.099998,0
2010-12-27,61.870998,62.049999,61.798000,61.849998,61.849998,0
2010-12-28,62.063000,62.200001,61.869999,62.070000,62.070000,0
2010-12-29,62.125999,62.708000,62.125999,62.129002,62.129002,0
2010-12-30,62.549000,62.990002,62.401001,62.549999,62.549999,0
2010-12-31,62.840000,63.273998,62.771000,62.841000,62.841000,0
2011-01-03,63.154999,63.412998,62.896999,63.101002,63.101002,0
2011-01-04,63.146000,63.349998,62.782001,63.160000,63.160000,0
2011-01-05,62.976002,63.323002,62.509998,62.974998,62.974998,0
2011-01-06,63.040001,63.264999,62.830002,63.056999,63.056999,0
2011-01-07,62.930000,63.472000,62.919998,62.914001,62.914001,0
2011-01-10,63.049999,63.285000,62.790001,63.011002,63.011002,0
2011-01-11,63.140999,63.308998,62.837002,63.125000,63.125000,0
2011-01-12,63.259998,63.354000,62.970001,63.240002,63.240002,0
2011-01-13,63.310001,63.833000,63.113998,63.311001,63.311001,0
2011-01-14,63.839001,63.868000,63.259998,63.873001,63.873001,0
2011-01-17,63.717999,63.945000,63.576000,63.701000,63.701000,0
2011-01-18,63.792000,63.840000,63.507000,63.799999,63.799999,0
2011-01-19,63.740002,63.880001,63.387001,63.730000,63.730000,0
2011-01-20,62.810001,62.950001,62.534000,62.837002,62.837002,0
2011-01-21,62.599998,62.764999,62.433998,62.599998,62.599998,0
2011-01-24,62.633999,63.000000,62.549999,62.639999,62.639999,0
2011-01-25,63.095001,63.212002,62.804001,63.078999,63.078999,0
2011-01-26,63.090000,63.160000,62.916000,63.094002,63.094002,0
2011-01-27,63.540001,64.220001,63.280998,63.520000,63.520000,0
2011-01-28,63.971001,64.053001,63.584999,63.959999,63.959999,0
2011-01-31,63.160000,63.491001,63.125999,63.125000,63.125000,0
2011-02-01,63.396999,63.543999,63.139999,63.403999,63.403999,0
2011-02-02,63.638000,63.736000,63.470001,63.639999,63.639999,0
2011-02-03,63.048000,63.180000,62.884998,63.035999,63.035999,0
2011-02-04,63.090000,63.230000,62.730000,63.063000,63.063000,0
2011-02-07,63.279999,63.450001,63.223000,63.278000,63.278000,0
2011-02-08,63.534000,63.873001,63.337002,63.540001,63.540001,0
2011-02-09,63.775002,63.849998,63.410000,63.790001,63.790001,0
2011-02-10,63.533001,63.724998,63.230000,63.530998,63.530998,0
2011-02-11,63.450001,63.553001,63.099998,63.470001,63.470001,0
2011-02-14,63.160999,63.165001,62.848999,63.161999,63.161999,0
2011-02-15,63.000000,63.270000,62.919998,62.990002,62.990002,0
2011-02-16,62.941002,63.212002,62.869999,62.917000,62.917000,0
2011-02-17,63.080002,63.174999,62.915001,63.112000,63.112000,0
2011-02-18,63.172001,63.610001,63.157001,63.188999,63.188999,0
2011-02-21,63.431999,63.610001,63.264000,63.408001,63.408001,0
2011-02-22,63.330002,63.330002,61.816002,63.330002,63.330002,0
2011-02-23,61.832001,62.216000,61.438999,61.853001,61.853001,0
2011-02-24,61.410000,61.509998,60.832001,61.410000,61.410000,0
2011-02-25,61.585999,61.610001,61.199001,61.590000,61.590000,0
2011-02-28,61.349998,61.646999,61.220001,61.327000,61.327000,0
2011-03-01,61.619999,61.819000,61.502998,61.625000,61.625000,0
2011-03-02,61.160000,61.240002,60.452999,61.169998,61.169998,0
2011-03-03,60.737999,61.176998,60.726002,60.750999,60.750999,0
2011-03-04,60.910000,61.000000,60.543999,60.917999,60.917999,0
2011-03-07,60.682999,60.805000,60.316002,60.689999,60.689999,0
2011-03-08,60.660000,61.214001,60.575001,60.633999,60.633999,0
2011-03-09,61.223000,61.398998,61.032001,61.230999,61.230999,0
2011-03-10,60.937000,61.084999,60.759998,60.950001,60.950001,0
2011-03-11,60.898998,61.110001,60.279999,60.883999,60.883999,0
2011-03-14,60.099998,60.925999,60.090000,60.080002,60.080002,0
2011-03-15,60.424999,60.494999,58.689999,60.453999,60.453999,0
2011-03-16,59.297001,59.539001,58.580002,59.330002,59.330002,0
2011-03-17,57.021000,57.532001,56.306000,57.099998,57.099998,0
