Date,Open,High,Low,Close,Adj Close,Volume
2017-06-26,84.219002,84.730003,84.178001,84.180000,84.180000,0
2017-06-27,84.847000,85.309998,84.806000,84.832001,84.832001,0
2017-06-28,85.095001,85.696999,84.920998,85.107002,85.107002,0
2017-06-29,85.800003,86.521004,85.763000,85.787003,85.787003,0
2017-06-30,86.060997,86.328003,85.862999,86.084999,86.084999,0
2017-07-03,86.313004,86.771004,86.144997,86.304001,86.304001,0
2017-07-04,86.900002,86.935997,85.875999,86.918999,86.918999,0
2017-07-05,85.975998,86.530998,85.684998,85.978996,85.978996,0
2017-07-06,86.010002,86.300003,85.730003,86.000000,86.000000,0
2017-07-07,85.775002,86.709999,85.772003,85.758003,85.758003,0
2017-07-10,86.647003,86.917000,86.620003,86.680000,86.680000,0
2017-07-11,86.741997,87.249001,86.741997,86.753998,86.753998,0
2017-07-12,86.896004,87.023003,86.644997,86.884003,86.884003,0
2017-07-13,87.005997,87.649002,86.830002,87.024002,87.024002,0
2017-07-14,87.786003,88.036003,87.644997,87.780998,87.780998,0
2017-07-17,87.963997,88.250000,87.857002,87.947998,87.947998,0
2017-07-18,87.720001,89.122002,87.532997,87.704002,87.704002,0
2017-07-19,88.672997,88.999001,88.628998,88.672997,88.672997,0
2017-07-20,89.028000,89.279999,88.718002,89.053001,89.053001,0
2017-07-21,88.925003,88.961998,87.956001,88.917999,88.917999,0
2017-07-24,87.911003,88.248001,87.639999,87.918999,87.918999,0
2017-07-25,88.139999,88.810997,87.958000,88.164001,88.164001,0
2017-07-26,88.836998,88.889000,88.190002,88.847000,88.847000,0
2017-07-27,88.910004,89.414001,88.807999,88.901001,88.901001,0
2017-07-28,88.581001,88.806000,88.276001,88.578003,88.578003,0
2017-07-31,88.209000,88.336998,87.870003,88.220001,88.220001,0
2017-08-01,88.316002,88.695000,87.838997,88.266998,88.266998,0
2017-08-02,87.877998,88.280998,87.807999,87.855003,87.855003,0
2017-08-03,88.105003,88.105003,87.429001,88.098999,88.098999,0
2017-08-04,87.420998,87.949997,87.373001,87.447998,87.447998,0
2017-08-07,87.850998,88.009003,87.529999,87.845001,87.845001,0
2017-08-08,87.665001,87.823997,87.379997,87.650002,87.650002,0
2017-08-09,86.901001,86.964996,86.292000,86.921997,86.921997,0
2017-08-10,86.839996,87.093002,86.155998,86.832001,86.832001,0
2017-08-11,85.808998,86.234001,85.449997,85.828003,85.828003,0
2017-08-14,86.350998,86.616997,86.029999,86.330002,86.330002,0
2017-08-15,86.365997,86.761002,86.349998,86.345001,86.345001,0
2017-08-16,86.526001,87.375999,86.526001,86.544998,86.544998,0
2017-08-17,87.234001,87.538002,86.865997,87.237999,87.237999,0
2017-08-18,86.092003,86.772003,86.008003,86.103996,86.103996,0
2017-08-21,86.667999,86.681000,86.188004,86.657997,86.657997,0
2017-08-22,86.593002,86.918999,86.333000,86.473000,86.473000,0
2017-08-23,86.822998,86.848000,86.070000,86.800003,86.800003,0
2017-08-24,86.197998,86.447998,85.929001,86.151001,86.151001,0
2017-08-25,86.464996,86.944000,86.430000,86.489998,86.489998,0
2017-08-28,86.860001,86.957001,86.538002,86.817001,86.817001,0
2017-08-29,86.172997,86.928001,86.115997,86.162003,86.162003,0
2017-08-30,87.363998,87.779999,86.945999,87.356003,87.356003,0
2017-08-31,87.320000,87.470001,87.040001,87.309998,87.309998,0
2017-09-01,87.447998,87.894997,87.214996,87.433998,87.433998,0
2017-09-04,87.428001,87.524002,86.987000,87.441002,87.441002,0
2017-09-05,87.222000,87.599998,86.863998,87.242996,87.242996,0
2017-09-06,86.954002,87.168999,86.545998,86.948997,86.948997,0
2017-09-07,87.400002,87.495003,86.892998,87.389999,87.389999,0
2017-09-08,87.239998,87.704002,86.900002,87.240997,87.240997,0
2017-09-11,87.142998,87.627998,87.112000,87.125000,87.125000,0
2017-09-12,87.771004,88.461998,87.488998,87.766998,87.766998,0
2017-09-13,88.353996,88.537003,88.217003,88.394997,88.394997,0
2017-09-14,88.163002,88.735001,88.043999,88.177002,88.177002,0
2017-09-15,87.950996,89.260002,87.950996,87.945000,87.945000,0
2017-09-18,88.878998,89.314003,88.793999,88.917000,88.917000,0
2017-09-19,88.844002,89.343002,88.813004,88.865997,88.865997,0
2017-09-20,89.314003,89.975998,89.231003,89.290001,89.290001,0
2017-09-21,90.223000,90.257004,88.902000,90.223999,90.223999,0
2017-09-22,89.164001,89.367996,88.476997,89.175003,89.175003,0
2017-09-25,89.528999,89.674004,88.547997,89.540001,89.540001,0
2017-09-26,88.680000,88.761002,88.239998,88.694000,88.694000,0
2017-09-27,88.530998,88.872002,88.300003,88.517998,88.517998,0
2017-09-28,88.587997,88.653000,88.008003,88.594002,88.594002,0
2017-09-29,88.281998,88.605003,88.041000,88.231003,88.231003,0
2017-10-02,88.349998,88.605003,88.019997,88.605003,88.605003,0
2017-10-03,88.264999,88.605003,88.106003,88.261002,88.261002,0
2017-10-04,88.417999,88.642998,88.327003,88.425003,88.425003,0
2017-10-05,88.704002,88.730003,87.779999,88.686996,88.686996,0
2017-10-06,87.858002,87.981003,87.427002,87.842003,87.842003,0
2017-10-09,87.532997,87.617996,87.279999,87.551003,87.551003,0
2017-10-10,87.426003,87.760002,87.239998,87.403000,87.403000,0
2017-10-11,87.456001,87.633003,87.290001,87.471001,87.471001,0
2017-10-12,87.741997,87.978996,87.644997,87.735001,87.735001,0
2017-10-13,87.847000,88.295998,87.657997,87.848000,87.848000,0
2017-10-16,88.222000,88.267998,87.779999,88.199997,88.199997,0
2017-10-17,87.980003,88.163002,87.792000,88.002998,88.002998,0
2017-10-18,88.069000,88.549004,87.970001,88.088997,88.088997,0
2017-10-19,88.624001,88.973999,88.403999,88.623001,88.623001,0
2017-10-20,88.733002,88.983002,88.629997,88.731003,88.731003,0
2017-10-23,89.022003,89.061996,88.682999,89.028999,89.028999,0
2017-10-24,88.527000,88.668999,88.389999,88.541000,88.541000,0
2017-10-25,88.587997,88.641998,87.430000,88.586998,88.586998,0
2017-10-26,87.512001,87.739998,87.350998,87.519997,87.519997,0
2017-10-27,87.440002,87.440002,87.053001,87.407997,87.407997,0
2017-10-30,87.140999,87.316002,86.821999,87.180000,87.180000,0
2017-10-31,86.980003,87.144997,86.690002,86.974998,86.974998,0
2017-11-01,87.036003,87.713997,87.014999,87.040001,87.040001,0
2017-11-02,87.647003,87.996002,87.545998,87.628998,87.628998,0
2017-11-03,87.940002,87.967003,87.294998,87.944000,87.944000,0
2017-11-06,87.352997,87.653000,87.290001,87.357002,87.357002,0
2017-11-07,87.449997,87.688004,86.960999,87.452003,87.452003,0
2017-11-08,87.063004,87.280998,86.961998,87.070999,87.070999,0
2017-11-09,87.476997,87.664001,86.864998,87.472000,87.472000,0
2017-11-10,87.088997,87.241997,86.855003,87.094002,87.094002,0
2017-11-13,86.932999,87.084999,86.521004,86.930000,86.930000,0
2017-11-14,86.504997,86.834000,86.323997,86.487000,86.487000,0
2017-11-15,86.528000,86.554001,85.509003,86.508003,86.508003,0
2017-11-16,null,null,null,null,null,null
2017-11-17,85.766998,85.766998,84.639999,85.748001,85.748001,0
2017-11-20,84.601997,84.959000,84.549004,84.612999,84.612999,0
2017-11-21,85.017998,85.307999,84.751999,85.017998,85.017998,0
2017-11-22,85.207001,85.242996,84.649002,85.198997,85.198997,0
2017-11-23,84.724998,84.928001,84.532997,84.740997,84.740997,0
2017-11-24,84.831001,85.033997,84.720001,84.832001,84.832001,0
2017-11-27,84.983002,85.046997,84.348999,84.989998,84.989998,0
2017-11-28,84.570999,84.732002,84.379997,84.519997,84.519997,0
2017-11-29,84.889999,84.893997,84.449997,84.900002,84.900002,0
2017-11-30,84.712997,85.139999,84.650002,84.736000,84.736000,0
2017-12-01,85.108002,85.699997,84.959999,85.112999,85.112999,0
2017-12-04,85.622002,85.950996,85.568001,85.648003,85.648003,0
2017-12-05,85.547997,86.194000,85.519997,85.540001,85.540001,0
2017-12-06,85.523003,85.588997,84.827003,85.500000,85.500000,0
2017-12-07,84.994003,85.033997,84.668999,84.963997,84.963997,0
2017-12-08,85.005997,85.365997,84.910004,85.012001,85.012001,0
2017-12-11,85.223000,85.516998,85.183998,85.231003,85.231003,0
2017-12-12,85.480003,85.986000,85.319000,85.483002,85.483002,0
2017-12-13,85.788002,86.100998,85.660004,85.790001,85.790001,0
2017-12-14,86.028999,86.487000,86.000000,86.075996,86.075996,0
2017-12-15,86.146004,86.314003,85.973000,86.148003,86.148003,0
2017-12-18,86.195999,86.424004,86.120003,86.199997,86.199997,0
2017-12-19,86.285004,86.507004,86.199997,86.282997,86.282997,0
2017-12-20,86.466003,86.961998,86.449997,86.458000,86.458000,0
2017-12-21,86.863998,87.364998,86.714996,86.865997,86.865997,0
2017-12-22,87.293999,87.521004,87.291000,87.317001,87.317001,0
2017-12-25,87.389999,87.580002,87.140999,87.379997,87.379997,0
2017-12-26,87.500999,87.536003,87.360001,87.512001,87.512001,0
2017-12-27,87.500000,88.070999,87.489998,87.502998,87.502998,0
2017-12-28,88.012001,88.110001,87.764999,88.014999,88.014999,0
2017-12-29,87.970001,88.148003,87.750000,87.970001,87.970001,0
2018-01-01,87.910004,88.000999,87.849998,87.880997,87.880997,0
2018-01-02,87.949997,88.396004,87.661003,87.930000,87.930000,0
2018-01-03,87.915001,88.092003,87.680000,87.900002,87.900002,0
2018-01-04,88.134003,88.686996,88.102997,88.125000,88.125000,0
2018-01-05,88.685997,88.976997,88.452003,88.669998,88.669998,0
2018-01-08,88.919998,89.025002,88.470001,88.927002,88.927002,0
2018-01-09,88.763000,88.837997,87.864998,88.760002,88.760002,0
2018-01-10,88.083000,88.100998,87.361000,88.063004,88.063004,0
2018-01-11,87.430000,88.072998,87.311996,87.444000,87.444000,0
2018-01-12,87.752998,87.874001,87.414001,87.759003,87.759003,0
2018-01-15,87.910004,88.165001,87.669998,87.858002,87.858002,0
2018-01-16,88.058998,88.413002,87.889999,88.024002,88.024002,0
2018-01-17,87.947998,88.498001,87.916000,87.985001,87.985001,0
2018-01-18,88.747002,88.978996,88.407997,88.788002,88.788002,0
2018-01-19,88.867996,89.013000,88.400002,88.878998,88.878998,0
2018-01-22,88.540001,88.959000,88.387001,88.563004,88.563004,0
2018-01-23,88.862999,89.053001,87.906998,88.859001,88.859001,0
2018-01-24,88.125999,88.418999,87.902000,88.125999,88.125999,0
2018-01-25,87.991997,88.329002,87.833000,87.990997,87.990997,0
2018-01-26,88.039001,88.415001,87.800003,88.077003,88.077003,0
2018-01-29,88.171997,88.264999,87.919998,88.139999,88.139999,0
2018-01-30,88.216003,88.282997,87.471001,88.178001,88.178001,0
2018-01-31,88.066002,88.399002,87.669998,88.077003,88.077003,0
2018-02-01,88.005997,88.117996,87.495003,88.001999,88.001999,0
2018-02-02,87.935997,87.959999,87.431000,87.942001,87.942001,0
2018-02-05,86.983002,87.496002,86.914001,86.975998,86.975998,0
2018-02-06,85.852997,86.263000,85.004997,85.904999,85.904999,0
2018-02-07,86.510002,86.573997,85.682999,86.539001,86.539001,0
2018-02-08,85.302002,85.957001,84.800003,85.344002,85.344002,0
2018-02-09,84.524002,85.339996,84.408997,84.505997,84.505997,0
2018-02-12,85.060997,85.211998,84.768997,85.077003,85.077003,0
2018-02-13,85.385002,85.582001,84.300003,85.413002,85.413002,0
2018-02-14,84.709999,84.884003,83.349998,84.707001,84.707001,0
2018-02-15,84.514000,84.794998,83.879997,84.497002,84.497002,0
2018-02-16,84.258003,84.652000,83.946999,84.288002,84.288002,0
2018-02-19,84.070000,84.491997,84.070000,84.064003,84.064003,0
2018-02-20,84.411003,84.795998,84.210999,84.391998,84.391998,0
2018-02-21,84.611000,84.847000,84.251999,84.616997,84.616997,0
2018-02-22,83.920998,84.050003,83.530998,83.867996,83.867996,0
2018-02-23,83.741997,83.835999,83.275002,83.727997,83.727997,0
2018-02-26,83.914001,84.114998,83.609001,83.921997,83.921997,0
2018-02-27,84.052002,84.161003,83.809998,84.042999,84.042999,0
2018-02-28,83.708000,83.793999,83.098000,83.716003,83.716003,0
2018-03-01,82.763000,83.141998,82.304001,82.779999,82.779999,0
2018-03-02,82.440002,82.598999,81.564003,82.422997,82.422997,0
2018-03-05,81.863998,82.288002,81.504997,81.850998,81.850998,0
2018-03-06,82.531998,83.303001,82.180000,82.503998,82.503998,0
2018-03-07,82.230003,82.944000,82.065002,82.164001,82.164001,0
2018-03-08,83.106003,83.127998,82.504997,83.105003,83.105003,0
2018-03-09,82.886002,83.896004,82.807999,82.888000,82.888000,0
2018-03-12,84.028999,84.081001,83.668999,84.040001,84.040001,0
2018-03-13,83.695999,84.518997,83.666000,83.648003,83.648003,0
2018-03-14,83.733002,84.249001,83.494003,83.686996,83.686996,0
2018-03-15,83.661003,83.677002,82.813004,83.640999,83.640999,0
2018-03-16,82.808998,82.808998,81.882004,82.801003,82.801003,0
2018-03-19,81.755997,81.999001,81.239998,81.764000,81.764000,0
2018-03-20,81.744003,82.184998,81.612999,81.696999,81.696999,0
2018-03-21,81.875999,82.004997,81.526001,81.862999,81.862999,0
2018-03-22,82.320999,82.417999,81.010002,82.350998,82.350998,0
2018-03-23,80.781998,81.450996,80.695999,80.752998,80.752998,0
2018-03-26,80.832001,81.455002,80.790001,80.825996,80.825996,0
2018-03-27,81.847000,81.887001,81.360001,81.805000,81.805000,0
2018-03-28,81.082001,81.693001,80.762001,81.070000,81.070000,0
2018-03-29,81.811996,81.870003,81.483002,81.802002,81.802002,0
2018-03-30,81.809998,81.844002,81.480003,81.807999,81.807999,0
2018-04-02,81.684998,81.772003,81.106003,81.677002,81.677002,0
2018-04-03,80.978996,81.969002,80.940002,80.959000,80.959000,0
2018-04-04,81.757004,82.176003,81.263000,81.755997,81.755997,0
2018-04-05,82.438004,82.623001,82.128998,82.426003,82.426003,0
2018-04-06,82.139000,82.575996,82.139000,82.083000,82.083000,0
2018-04-09,82.089996,82.531998,81.964996,82.146004,82.146004,0
2018-04-10,82.169998,83.334000,82.073997,82.183998,82.183998,0
2018-04-11,83.149002,83.205002,82.671997,83.155998,83.155998,0
2018-04-12,82.918999,83.264000,82.690002,82.930000,82.930000,0
2018-04-13,83.255997,84.059998,83.209999,83.172997,83.172997,0
2018-04-16,83.545998,83.599998,83.128998,83.559998,83.559998,0
2018-04-17,83.185997,83.341003,83.061996,83.205002,83.205002,0
2018-04-18,83.128998,83.565002,83.096001,83.110001,83.110001,0
2018-04-19,83.620003,83.930000,83.232002,83.580002,83.580002,0
2018-04-20,82.954002,83.149002,82.515999,82.971001,82.971001,0
2018-04-23,82.598999,82.811996,82.500000,82.611000,82.611000,0
2018-04-24,82.672997,83.070999,82.515999,82.665001,82.665001,0
2018-04-25,82.727997,82.777000,82.459000,82.730003,82.730003,0
2018-04-26,82.767998,82.903999,82.532997,82.794998,82.794998,0
2018-04-27,82.570000,82.700996,82.369003,82.588997,82.588997,0
2018-04-30,82.613998,82.688004,82.379997,82.621002,82.621002,0
2018-05-01,82.320000,82.526001,82.043999,82.342003,82.342003,0
2018-05-02,82.213997,82.648003,82.080002,82.208000,82.208000,0
2018-05-03,82.222000,82.570999,81.752998,82.222000,82.222000,0
2018-05-04,82.153999,82.446999,81.669998,82.123001,82.123001,0
2018-05-07,82.117996,82.195999,81.821999,82.113998,82.113998,0
2018-05-08,81.910004,81.971001,81.160004,81.897003,81.897003,0
2018-05-09,81.170998,81.998001,81.120003,81.205002,81.205002,0
2018-05-10,81.915001,82.450996,81.850998,81.919998,81.919998,0
2018-05-11,82.375000,82.663002,82.262001,82.365997,82.365997,0
2018-05-14,82.547997,82.782997,82.492996,82.555000,82.555000,0
2018-05-15,82.592003,82.694000,82.197998,82.575996,82.575996,0
2018-05-16,82.360001,82.901001,82.182999,82.364998,82.364998,0
2018-05-17,82.973000,83.375000,82.883003,82.961998,82.961998,0
2018-05-18,83.177002,83.427002,83.060997,83.190002,83.190002,0
2018-05-21,83.431000,84.153999,83.382004,83.421997,83.421997,0
2018-05-22,84.144997,84.472000,84.010002,84.146004,84.146004,0
2018-05-23,83.926003,83.999001,82.491997,83.916000,83.916000,0
2018-05-24,83.130997,83.130997,82.396004,83.133003,83.133003,0
2018-05-25,82.758003,83.153999,82.410004,82.764000,82.764000,0
2018-05-28,82.848999,83.054001,82.447998,82.831001,82.831001,0
2018-05-29,82.529999,82.530998,81.573997,82.539001,82.539001,0
2018-05-30,81.162003,82.602997,81.125999,81.093002,81.093002,0
2018-05-31,82.321999,82.655998,82.005997,82.300003,82.300003,0
2018-06-01,82.232002,82.846001,82.208000,82.232002,82.232002,0
2018-06-04,82.949997,83.939003,82.949997,82.945000,82.945000,0
2018-06-05,84.156998,84.171997,83.320000,84.120003,84.120003,0
2018-06-06,83.777000,84.463997,83.738998,83.754997,83.754997,0
2018-06-07,84.380997,84.514999,83.821999,84.401001,84.401001,0
2018-06-08,83.539001,83.760002,82.595001,83.515999,83.515999,0
2018-06-11,83.245003,83.805000,83.097000,83.188004,83.188004,0
2018-06-12,83.922997,84.140999,83.655998,83.935997,83.935997,0
2018-06-13,83.663002,83.958000,83.540001,83.653999,83.653999,0
2018-06-14,83.432999,83.540001,82.910004,83.455002,83.455002,0
2018-06-15,82.601997,82.837997,82.272003,82.601997,82.601997,0
2018-06-18,82.294998,82.392998,81.919998,82.297997,82.297997,0
2018-06-19,81.545998,81.774002,80.633003,81.536003,81.536003,0
2018-06-20,81.346001,81.653999,81.001999,81.317001,81.317001,0
2018-06-21,81.334000,81.634003,81.120003,81.339996,81.339996,0
2018-06-22,81.102997,81.925003,81.089996,81.110001,81.110001,0
2018-06-25,81.771004,81.771004,81.095001,81.765999,81.765999,0
2018-06-26,81.225998,81.366997,80.990997,81.233002,81.233002,0
2018-06-27,81.389000,81.628998,80.834000,81.374001,81.374001,0
2018-06-28,80.924004,81.192001,80.695999,80.918999,80.918999,0
2018-06-29,81.140999,81.991997,81.046997,81.160004,81.160004,0
2018-07-02,81.926003,82.098999,81.002998,81.910004,81.910004,0
2018-07-03,81.370003,82.066002,81.053001,81.356003,81.356003,0
2018-07-04,81.448997,81.942001,81.448997,81.459000,81.459000,0
2018-07-05,81.525002,81.928001,81.286003,81.550003,81.550003,0
2018-07-06,81.661003,82.241997,81.620003,81.676003,81.676003,0
2018-07-09,82.106003,82.740997,82.089996,82.105003,82.105003,0
2018-07-10,82.873001,83.088997,82.656998,82.882004,82.882004,0
2018-07-11,82.232002,82.560997,82.080002,82.147003,82.147003,0
2018-07-12,82.476997,83.400002,82.471001,82.449997,82.449997,0
2018-07-13,83.439003,83.589996,82.989998,83.435997,83.435997,0
2018-07-16,83.382004,83.665001,83.230003,83.387001,83.387001,0
2018-07-17,83.301003,83.595001,83.217003,83.313004,83.313004,0
2018-07-18,83.374001,83.481003,82.844002,83.364998,83.364998,0
2018-07-19,83.455002,83.898003,82.741997,83.444000,83.444000,0
2018-07-20,82.732002,82.982002,82.227997,82.723999,82.723999,0
2018-07-23,82.546997,82.546997,82.147003,82.538002,82.538002,0
2018-07-24,82.240997,82.538002,81.830002,82.253998,82.253998,0
2018-07-25,82.633003,82.806000,82.102997,82.599998,82.599998,0
2018-07-26,82.699997,82.699997,82.017998,82.677002,82.677002,0
2018-07-27,82.019997,82.299004,81.860001,81.989998,81.989998,0
2018-07-30,82.050003,82.246002,82.040001,82.088997,82.088997,0
2018-07-31,82.227997,83.250999,82.129997,82.206001,82.206001,0
2018-08-01,82.940002,83.058998,82.664001,82.948997,82.948997,0
2018-08-02,82.677002,82.716003,81.970001,82.657997,82.657997,0
2018-08-03,82.192001,82.606003,82.110001,82.178001,82.178001,0
2018-08-06,82.235001,82.415001,82.191002,82.255997,82.255997,0
2018-08-07,82.216003,82.751999,82.160004,82.225998,82.225998,0
2018-08-08,82.678001,82.785004,82.092003,82.649002,82.649002,0
2018-08-09,82.337997,82.641998,81.948997,82.320000,82.320000,0
2018-08-10,81.860001,81.889999,80.739998,81.889000,81.889000,0
2018-08-13,80.630997,80.837997,79.989998,80.616997,80.616997,0
2018-08-14,80.334999,80.805000,80.223999,80.396004,80.396004,0
2018-08-15,80.480003,80.547997,79.718002,80.489998,80.489998,0
2018-08-16,79.998001,80.688004,79.862000,79.973000,79.973000,0
2018-08-17,80.572998,80.704002,80.139999,80.570000,80.570000,0
2018-08-20,80.720001,80.945000,80.599998,80.732002,80.732002,0
2018-08-21,80.644997,81.244003,80.594002,80.660004,80.660004,0
2018-08-22,81.050003,81.291000,80.917000,81.054001,81.054001,0
2018-08-23,81.079002,81.084000,80.628998,81.088997,81.088997,0
2018-08-24,80.652000,81.676003,80.609001,80.656998,80.656998,0
2018-08-27,81.711998,81.717003,81.190002,81.719002,81.719002,0
2018-08-28,81.674004,81.764999,81.427002,81.663002,81.663002,0
2018-08-29,81.629997,81.785004,81.065002,81.594002,81.594002,0
2018-08-30,81.652000,81.657997,80.723000,81.678001,81.678001,0
2018-08-31,80.598000,80.639999,79.766998,80.599998,80.599998,0
2018-09-03,79.892998,80.257004,79.553001,79.912003,79.912003,0
2018-09-04,80.026001,80.434998,79.739998,80.066002,80.066002,0
2018-09-05,80.069000,80.560997,79.625999,80.058998,80.058998,0
2018-09-06,80.174004,80.254997,79.672997,80.191002,80.191002,0
2018-09-07,79.444000,79.536003,79.013000,79.444000,79.444000,0
2018-09-10,78.893997,79.241997,78.774002,78.911003,78.911003,0
2018-09-11,79.011002,79.478996,78.913002,78.989998,78.989998,0
2018-09-12,79.348000,79.995003,79.069000,79.352997,79.352997,0
2018-09-13,79.713997,80.795998,79.713997,79.742996,79.742996,0
2018-09-14,80.519997,80.698997,80.309998,80.508003,80.508003,0
2018-09-17,79.940002,80.586998,79.940002,79.970001,79.970001,0
2018-09-18,79.780998,81.077003,79.780998,79.790001,79.790001,0
2018-09-19,81.117996,81.633003,81.016998,81.122002,81.122002,0
2018-09-20,81.524002,81.936996,81.339996,81.500000,81.500000,0
2018-09-21,81.956001,82.345001,81.891998,81.954002,81.954002,0
2018-09-24,81.883003,81.987000,81.589996,81.870003,81.870003,0
2018-09-25,81.796997,82.025002,81.650002,81.782997,81.782997,0
2018-09-26,81.887001,82.224998,81.809998,81.889999,81.889999,0
2018-09-27,81.754997,81.945999,81.307999,81.791000,81.791000,0
2018-09-28,81.702003,82.197998,81.669998,81.661003,81.661003,0
2018-10-01,82.177002,82.361000,82.070000,82.198997,82.198997,0
2018-10-02,82.362000,82.459000,81.360001,82.348999,82.348999,0
2018-10-03,81.621002,81.889999,81.325996,81.628998,81.628998,0
2018-10-04,81.242996,81.260002,80.522003,81.234001,81.234001,0
2018-10-05,80.639999,80.763000,80.036003,80.638000,80.638000,0
2018-10-08,80.195999,80.414001,79.792000,80.194000,80.194000,0
2018-10-09,79.980003,80.257004,79.832001,79.970001,79.970001,0
2018-10-10,80.379997,80.584000,79.851997,80.389000,80.389000,0
2018-10-11,79.199997,80.146004,79.155998,79.179001,79.179001,0
2018-10-12,79.858002,80.129997,79.671997,79.847000,79.847000,0
2018-10-15,79.747002,79.966003,79.487000,79.731003,79.731003,0
2018-10-16,79.818001,80.183998,79.735001,79.792000,79.792000,0
2018-10-17,80.186996,80.329002,79.676003,80.189003,80.189003,0
2018-10-18,80.074997,80.440002,79.805000,80.083000,80.083000,0
2018-10-19,79.611000,80.469002,79.564003,79.598000,79.598000,0
2018-10-22,79.996002,80.297997,79.642998,80.004997,80.004997,0
2018-10-23,79.721001,79.779999,79.050003,79.741997,79.741997,0
2018-10-24,79.746002,80.022003,79.453003,79.733002,79.733002,0
2018-10-25,79.120003,79.789001,78.996002,79.108002,79.108002,0
2018-10-26,79.502998,79.518997,78.564003,79.549004,79.549004,0
2018-10-29,79.422997,79.749001,79.199997,79.421997,79.421997,0
2018-10-30,79.302002,80.341003,79.299004,79.332001,79.332001,0
2018-10-31,80.254997,80.375999,79.964996,80.250999,80.250999,0
2018-11-01,79.920998,81.235001,79.839996,79.927002,79.927002,0
2018-11-02,81.198997,81.938004,81.059998,81.208000,81.208000,0
2018-11-05,81.427002,81.650002,81.258003,81.433998,81.433998,0
2018-11-06,81.664001,81.959000,81.599998,81.669998,81.669998,0
2018-11-07,82.059998,82.658997,81.910004,82.102997,82.102997,0
2018-11-08,82.617996,82.992996,82.517998,82.610001,82.610001,0
2018-11-09,82.789001,82.866997,82.169998,82.797997,82.797997,0
2018-11-12,82.263000,82.500000,81.787003,82.268997,82.268997,0
2018-11-13,81.526001,82.347000,81.391998,81.575996,81.575996,0
2018-11-14,82.273003,82.466003,81.830002,82.280998,82.280998,0
2018-11-15,82.137001,82.804001,82.120003,82.137001,82.137001,0
2018-11-16,82.568001,82.739998,82.120003,82.568001,82.568001,0
2018-11-19,82.486000,82.608002,82.007004,82.485001,82.485001,0
2018-11-20,82.052002,82.199997,81.272003,82.024002,82.024002,0
2018-11-21,81.337997,82.228996,81.297997,81.327003,81.327003,0
2018-11-22,82.071999,82.176003,81.698997,82.061996,82.061996,0
2018-11-23,81.919998,81.971001,81.410004,81.889999,81.889999,0
2018-11-26,81.672997,82.371002,81.650002,81.666000,81.666000,0
2018-11-27,81.999001,82.564003,81.829002,81.982002,81.982002,0
2018-11-28,82.244003,82.491997,82.178001,82.240997,82.240997,0
2018-11-29,82.916000,83.140999,82.737999,82.910004,82.910004,0
2018-11-30,83.039001,83.070999,82.750000,83.029999,83.029999,0
2018-12-03,83.870003,83.870003,83.454002,83.874001,83.874001,0
2018-12-04,83.546997,83.605003,83.019997,83.556999,83.556999,0
2018-12-05,82.791000,82.983002,82.156998,82.769997,82.769997,0
2018-12-06,82.114998,82.121002,80.942001,82.144997,82.144997,0
2018-12-07,81.543999,81.669998,81.164001,81.480003,81.480003,0
2018-12-10,80.790001,81.516998,80.790001,80.779999,80.779999,0
2018-12-11,81.403999,81.796997,81.239998,81.380997,81.380997,0
2018-12-12,81.777000,82.049004,81.658997,81.777000,81.777000,0
2018-12-13,81.716003,82.194000,81.716003,81.772003,81.772003,0
2018-12-14,82.016998,82.106003,81.250000,82.026001,82.026001,0
2018-12-17,81.362000,81.494003,81.026001,81.359001,81.359001,0
2018-12-18,81.003998,81.194000,80.694000,80.971001,80.971001,0
2018-12-19,80.870003,81.005997,80.403000,80.869003,80.869003,0
2018-12-20,79.962997,80.185997,79.073997,79.953003,79.953003,0
2018-12-21,79.128998,79.253998,78.543999,79.098999,79.098999,0
2018-12-24,78.306999,78.507004,77.792000,78.286003,78.286003,0
2018-12-25,77.763000,77.856003,77.341003,77.760002,77.760002,0
2018-12-26,77.803001,78.122002,77.608002,77.779999,77.779999,0
2018-12-27,78.657997,78.657997,77.655998,78.667999,78.667999,0
2018-12-28,77.975998,78.106003,77.657997,77.981003,77.981003,0
2018-12-31,77.709999,78.044998,77.186996,77.725998,77.725998,0
2019-01-01,77.199997,77.486000,76.750000,77.175003,77.175003,0
2019-01-02,77.278000,77.278000,76.002998,77.285004,77.285004,0
2019-01-03,74.346001,75.974998,73.992996,74.324997,74.324997,0
2019-01-04,75.577003,77.032997,75.232002,75.527000,75.527000,0
2019-01-07,77.278000,77.588997,77.019997,77.302002,77.302002,0
2019-01-08,77.629997,77.803001,77.279999,77.570000,77.570000,0
2019-01-09,77.875000,78.096001,77.418999,77.904999,77.904999,0
2019-01-10,77.614998,77.887001,77.093002,77.627998,77.627998,0
2019-01-11,77.859001,78.342003,77.841003,77.820000,77.820000,0
2019-01-14,78.117996,78.239998,77.557999,78.089996,78.089996,0
2019-01-15,77.939003,78.516998,77.871002,77.929001,77.929001,0
2019-01-16,78.269997,78.286003,77.903999,78.299004,78.299004,0
2019-01-17,78.161003,78.199997,77.762001,78.206001,78.206001,0
2019-01-18,78.477997,78.841003,78.477997,78.476997,78.476997,0
2019-01-21,78.536003,78.656998,78.279999,78.541000,78.541000,0
