Date,Open,High,Low,Close,Adj Close,Volume
2013-12-13,116.339996,116.684998,115.680000,116.389000,116.389000,0
2013-12-16,115.982002,116.419998,115.543999,116.070000,116.070000,0
2013-12-17,116.098999,116.260002,115.650002,116.110001,116.110001,0
2013-12-18,115.980003,116.400002,115.639999,115.963997,115.963997,0
2013-12-19,116.519997,116.570000,115.919998,116.508003,116.508003,0
2013-12-20,116.099998,116.500000,115.973000,116.070000,116.070000,0
2013-12-23,116.139000,116.563004,115.900002,116.150002,116.150002,0
2013-12-24,116.529999,116.690002,116.265999,116.556000,116.556000,0
2013-12-25,116.339996,116.669998,115.975998,116.365997,116.365997,0
2013-12-26,116.606003,117.026001,116.487999,116.610001,116.610001,0
2013-12-27,117.045998,119.032997,116.990997,116.999001,116.999001,0
2013-12-30,118.113998,118.400002,117.910004,118.139999,118.139999,0
2013-12-31,118.225998,118.330002,117.698997,118.250000,118.250000,0
2014-01-01,117.830002,118.220001,117.830002,117.830002,117.830002,0
2014-01-02,118.129997,118.129997,116.199997,118.122002,118.122002,0
2014-01-03,116.550003,116.570000,115.370003,116.556000,116.556000,0
2014-01-06,115.860001,115.872002,114.992996,115.870003,115.870003,0
2014-01-07,115.268997,115.470001,114.900002,115.279999,115.279999,0
2014-01-08,115.125000,115.617996,114.886002,115.127998,115.127998,0
2014-01-09,114.997002,115.662003,114.879997,114.997002,114.997002,0
2014-01-10,115.570000,115.855003,115.160004,115.586998,115.586998,0
2014-01-13,115.177002,115.257004,113.976997,115.209000,115.209000,0
2014-01-14,114.633003,115.080002,114.526001,114.650002,114.650002,0
2014-01-15,115.319000,115.522003,114.769997,115.349998,115.349998,0
2014-01-16,115.019997,115.542000,114.970001,115.000000,115.000000,0
2014-01-17,115.239998,115.349998,114.660004,115.223000,115.223000,0
2014-01-20,114.360001,114.629997,113.779999,114.352997,114.352997,0
2014-01-21,114.425003,114.833000,114.120003,114.410004,114.410004,0
2014-01-22,114.436996,114.879997,114.239998,114.460999,114.460999,0
2014-01-23,114.697998,115.589996,114.319000,114.680000,114.680000,0
2014-01-24,115.056999,115.370003,114.186996,115.089996,115.089996,0
2014-01-27,114.170998,114.790001,114.160004,114.161003,114.161003,0
2014-01-28,114.524002,114.860001,114.290001,114.519997,114.519997,0
2014-01-29,114.739998,114.910004,113.790001,114.730003,114.730003,0
2014-01-30,114.239998,114.333000,113.573997,114.279999,114.279999,0
2014-01-31,113.793999,113.980003,112.660004,113.839996,113.839996,0
2014-02-03,112.750000,112.879997,112.029999,112.721001,112.721001,0
2014-02-04,112.218002,112.345001,111.688004,112.181999,112.181999,0
2014-02-05,112.459999,112.470001,111.726997,112.466003,112.466003,0
2014-02-06,112.217003,113.445000,111.915001,112.216003,112.216003,0
2014-02-07,113.239998,113.802002,112.989998,113.260002,113.260002,0
2014-02-10,114.003998,114.106003,113.699997,114.059998,114.059998,0
2014-02-11,113.849998,114.529999,113.849998,113.882004,113.882004,0
2014-02-12,114.089996,114.260002,113.250000,114.110001,114.110001,0
2014-02-13,113.739998,114.300003,113.559998,113.746002,113.746002,0
2014-02-14,114.360001,114.541000,113.856003,114.355003,114.355003,0
2014-02-17,113.910004,114.349998,113.737999,113.879997,113.879997,0
2014-02-18,114.430000,115.440002,114.111000,114.441002,114.441002,0
2014-02-19,115.199997,115.290001,114.589996,115.250000,115.250000,0
2014-02-20,115.059998,115.185997,114.220001,115.081001,115.081001,0
2014-02-21,115.059998,115.750000,114.910004,115.040001,115.040001,0
2014-02-24,115.519997,115.669998,115.079002,115.510002,115.510002,0
2014-02-25,115.330002,115.470001,114.900002,115.292000,115.292000,0
2014-02-26,115.150002,115.389999,114.489998,115.139999,115.139999,0
2014-02-27,114.816002,114.986000,114.150002,114.830002,114.830002,0
2014-02-28,114.949997,116.011002,114.309998,114.924004,114.924004,0
2014-03-03,115.169998,115.361000,114.870003,115.148003,115.148003,0
2014-03-04,114.849998,115.379997,114.839996,114.860001,114.860001,0
2014-03-05,115.150002,115.480003,115.049004,115.139999,115.139999,0
2014-03-06,115.330002,116.933998,115.309998,115.339996,115.339996,0
2014-03-07,117.040001,117.800003,116.927002,117.021004,117.021004,0
2014-03-10,117.519997,117.820000,117.344002,117.532997,117.532997,0
2014-03-11,117.610001,117.669998,117.250000,117.610001,117.610001,0
2014-03-12,117.168999,117.527000,116.980003,117.169998,117.169998,0
2014-03-13,117.580002,117.849998,117.050003,117.570000,117.570000,0
2014-03-14,116.296997,116.580002,115.769997,116.320000,116.320000,0
2014-03-17,116.150002,116.769997,116.040001,116.150002,116.150002,0
2014-03-18,116.629997,116.690002,115.639999,116.607002,116.607002,0
2014-03-19,116.180000,116.315002,115.919998,116.150002,116.150002,0
2014-03-20,116.156998,116.283997,115.510002,116.199997,116.199997,0
2014-03-21,115.889999,116.035004,115.440002,115.920998,115.920998,0
2014-03-24,115.889999,116.330002,115.349998,115.879997,115.879997,0
2014-03-25,116.063004,116.190002,115.382004,116.050003,116.050003,0
2014-03-26,115.820000,115.916000,115.279999,115.787003,115.787003,0
2014-03-27,115.150002,115.589996,114.970001,115.101997,115.101997,0
2014-03-28,115.230003,116.125000,114.750000,115.230003,115.230003,0
2014-03-31,115.943001,116.922997,115.839996,115.992996,115.992996,0
2014-04-01,116.699997,117.320000,116.557999,116.700996,116.700996,0
2014-04-02,117.285004,117.699997,116.900002,117.309998,117.309998,0
2014-04-03,117.100998,117.449997,116.349998,117.135002,117.135002,0
2014-04-04,116.586998,116.610001,115.849998,116.615997,116.615997,0
2014-04-07,115.879997,116.269997,115.480003,115.859001,115.859001,0
2014-04-08,116.084000,116.084000,115.370003,116.080002,116.080002,0
2014-04-09,115.310997,115.700996,115.190002,115.330002,115.330002,0
2014-04-10,116.030998,116.160004,115.470001,116.024002,116.024002,0
2014-04-11,115.669998,116.247002,115.620003,115.709999,115.709999,0
2014-04-14,115.699997,115.940002,115.559998,115.650002,115.650002,0
2014-04-15,115.742996,115.800003,115.320000,115.736000,115.736000,0
2014-04-16,115.683998,116.514999,115.683998,115.680000,115.680000,0
2014-04-17,115.927002,116.332001,115.744003,115.936996,115.936996,0
2014-04-18,116.003998,116.080002,115.860001,116.010002,116.010002,0
2014-04-21,116.099998,116.260002,115.860001,116.098000,116.098000,0
2014-04-22,115.995003,116.080002,115.652000,115.980003,115.980003,0
2014-04-23,115.989998,116.279999,115.750000,115.980003,115.980003,0
2014-04-24,115.985001,116.169998,115.726997,116.010002,116.010002,0
2014-04-25,116.010002,116.190002,115.669998,116.019997,116.019997,0
2014-04-28,115.849998,116.669998,115.621002,115.903999,115.903999,0
2014-04-29,116.431999,116.800003,115.930000,116.440002,116.440002,0
2014-04-30,116.097000,116.430000,115.629997,116.099998,116.099998,0
2014-05-01,116.150002,116.459999,116.070000,116.124001,116.124001,0
2014-05-02,116.321999,116.650002,116.190002,116.320000,116.320000,0
2014-05-05,116.419998,116.440002,116.045998,116.414001,116.414001,0
2014-05-06,116.330002,116.724998,116.126999,116.339996,116.339996,0
2014-05-07,116.349998,116.459999,115.949997,116.318001,116.318001,0
2014-05-08,116.230003,116.849998,115.629997,116.239998,116.239998,0
2014-05-09,115.428001,115.540001,114.669998,115.429001,115.429001,0
2014-05-12,114.886002,115.125000,114.800003,114.896004,114.896004,0
2014-05-13,115.089996,115.419998,114.779999,115.079002,115.079002,0
2014-05-14,114.871002,114.989998,114.290001,114.896004,114.896004,0
2014-05-15,114.393997,114.620003,113.753998,114.480003,114.480003,0
2014-05-16,113.940002,114.129997,113.681000,113.955002,113.955002,0
2014-05-19,113.820000,113.970001,113.349998,113.821999,113.821999,0
2014-05-20,113.730003,113.870003,113.325996,113.779999,113.779999,0
2014-05-21,113.559998,113.653000,113.063004,113.559998,113.559998,0
2014-05-22,113.510002,113.845001,113.430000,113.517998,113.517998,0
2014-05-23,113.758003,113.820000,113.449997,113.760002,113.760002,0
2014-05-26,113.839996,113.940002,113.624001,113.820000,113.820000,0
2014-05-27,113.879997,114.070000,113.599998,113.879997,113.879997,0
2014-05-28,113.699997,113.720001,113.180000,113.739998,113.739998,0
2014-05-29,113.249001,113.430000,112.910004,113.239998,113.239998,0
2014-05-30,113.230003,113.849998,113.070000,113.269997,113.269997,0
2014-06-02,113.739998,113.990997,113.510002,113.750000,113.750000,0
2014-06-03,113.959999,114.389999,113.769997,113.989998,113.989998,0
2014-06-04,114.339996,114.696999,114.220001,114.348999,114.348999,0
2014-06-05,114.468002,114.739998,113.658997,114.473000,114.473000,0
2014-06-06,114.830002,114.860001,114.480003,114.830002,114.830002,0
2014-06-09,114.741997,114.809998,114.190002,114.660004,114.660004,0
2014-06-10,114.230003,114.239998,113.529999,114.220001,114.220001,0
2014-06-11,113.699997,113.760002,113.209999,113.720001,113.720001,0
2014-06-12,113.389999,113.542000,113.150002,113.360001,113.360001,0
2014-06-13,113.220001,113.769997,113.220001,113.225998,113.225998,0
2014-06-16,113.237000,113.540001,113.010002,113.250000,113.250000,0
2014-06-17,113.540001,113.692001,113.389999,113.543999,113.543999,0
2014-06-18,113.610001,113.860001,113.550003,113.612999,113.612999,0
2014-06-19,113.688004,114.239998,113.589996,113.699997,113.699997,0
2014-06-20,113.970001,114.129997,113.760002,113.997002,113.997002,0
2014-06-23,113.970001,114.016998,113.550003,113.959000,113.959000,0
2014-06-24,113.879997,114.228996,113.769997,113.870003,113.870003,0
2014-06-25,114.000000,114.151001,113.900002,113.991997,113.991997,0
2014-06-26,114.021004,114.050003,113.380997,114.019997,114.019997,0
2014-06-27,113.739998,113.797997,113.400002,113.750000,113.750000,0
2014-06-30,113.818001,114.241997,113.584999,113.814003,113.814003,0
2014-07-01,114.203003,114.589996,114.199997,114.199997,114.199997,0
2014-07-02,114.416000,114.500000,114.040001,114.410004,114.410004,0
2014-07-03,114.498001,114.669998,114.290001,114.510002,114.510002,0
2014-07-04,114.370003,114.370003,113.889999,114.379997,114.379997,0
2014-07-07,114.110001,114.129997,113.820000,114.084000,114.084000,0
2014-07-08,113.959999,113.980003,113.599998,113.949997,113.949997,0
2014-07-09,113.639999,114.169998,113.639999,113.650002,113.650002,0
2014-07-10,113.976997,114.019997,113.250000,113.970001,113.970001,0
2014-07-11,113.449997,113.669998,113.349998,113.449997,113.449997,0
2014-07-14,113.550003,114.000000,113.492996,113.559998,113.559998,0
2014-07-15,113.849998,113.940002,113.480003,113.839996,113.839996,0
2014-07-16,113.529999,113.589996,113.139999,113.500000,113.500000,0
2014-07-17,113.169998,113.199997,112.790001,113.160004,113.160004,0
2014-07-18,112.699997,113.070000,112.620003,112.739998,112.739998,0
2014-07-21,112.848000,112.860001,112.626999,112.849998,112.849998,0
2014-07-22,112.899002,113.041000,112.379997,112.919998,112.919998,0
2014-07-23,112.470001,112.550003,112.190002,112.470001,112.470001,0
2014-07-24,112.519997,112.860001,112.260002,112.519997,112.519997,0
2014-07-25,112.739998,112.932999,112.430000,112.727997,112.727997,0
2014-07-28,112.449997,112.680000,112.402000,112.436996,112.436996,0
2014-07-29,112.610001,112.806999,112.500000,112.629997,112.629997,0
2014-07-30,112.540001,113.110001,112.480003,112.535004,112.535004,0
2014-07-31,113.139999,113.300003,113.008003,113.151001,113.151001,0
2014-08-01,113.079002,113.419998,113.029999,113.079002,113.079002,0
2014-08-04,113.160004,113.339996,112.940002,113.180000,113.180000,0
2014-08-05,113.080002,113.169998,112.760002,113.070000,113.070000,0
2014-08-06,112.809998,112.809998,112.239998,112.805000,112.805000,0
2014-08-07,112.500000,112.829002,112.250000,112.487999,112.487999,0
2014-08-08,112.310997,112.639999,111.900002,112.329002,112.329002,0
2014-08-11,112.750999,112.760002,112.540001,112.739998,112.739998,0
2014-08-12,112.685997,112.739998,112.300003,112.690002,112.690002,0
2014-08-13,112.674004,113.070000,112.570000,112.669998,112.669998,0
2014-08-14,112.858002,113.279999,112.809998,112.860001,112.860001,0
2014-08-15,113.028000,113.610001,112.959999,113.019997,113.019997,0
2014-08-18,113.346001,113.379997,113.019997,113.339996,113.339996,0
2014-08-19,113.150002,113.290001,112.949997,113.147003,113.147003,0
2014-08-20,113.180000,113.489998,113.139999,113.189003,113.189003,0
2014-08-21,113.514999,113.930000,113.480003,113.501999,113.501999,0
2014-08-22,113.902000,113.980003,113.539001,113.889999,113.889999,0
2014-08-25,113.649002,113.830002,113.379997,113.650002,113.650002,0
2014-08-26,113.580002,113.650002,113.360001,113.599998,113.599998,0
2014-08-27,113.426003,113.695000,113.250000,113.417999,113.417999,0
2014-08-28,113.510002,113.653999,113.169998,113.519997,113.519997,0
2014-08-29,113.309998,113.739998,113.190002,113.304001,113.304001,0
2014-09-01,113.338997,113.580002,113.250000,113.345001,113.345001,0
2014-09-02,113.470001,114.300003,113.467003,113.460999,113.460999,0
2014-09-03,114.410004,114.459999,114.070000,114.447998,114.447998,0
2014-09-04,114.244003,114.309998,112.760002,114.250000,114.250000,0
2014-09-05,113.153000,113.169998,112.550003,113.172997,113.172997,0
2014-09-08,112.889999,113.392998,112.629997,112.936996,112.936996,0
2014-09-09,113.330002,113.750999,113.239998,113.370003,113.370003,0
2014-09-10,113.769997,114.351997,113.620003,113.805000,113.805000,0
2014-09-11,114.024002,114.449997,113.835999,114.014999,114.014999,0
2014-09-12,114.413002,114.889999,114.362000,114.419998,114.419998,0
2014-09-15,114.918999,114.930000,114.349998,114.930000,114.930000,0
2014-09-16,114.510002,114.815002,114.500000,114.500000,114.500000,0
2014-09-17,114.870003,115.110001,114.660004,114.860001,114.860001,0
2014-09-18,115.150002,116.330002,115.099998,115.140999,115.140999,0
2014-09-19,116.440002,116.989998,115.720001,116.427002,116.427002,0
2014-09-22,115.839996,116.150002,115.629997,115.860001,115.860001,0
2014-09-23,115.677002,116.139999,115.327003,115.718002,115.718002,0
2014-09-24,115.507004,115.730003,115.040001,115.524002,115.524002,0
2014-09-25,115.559998,115.559998,114.680000,115.539001,115.539001,0
2014-09-26,114.712997,115.167000,114.660004,114.734001,114.734001,0
2014-09-29,114.924004,115.250000,114.857002,114.901001,114.901001,0
2014-09-30,115.029999,115.075996,114.330002,115.010002,115.010002,0
2014-10-01,114.769997,115.029999,114.169998,114.800003,114.800003,0
2014-10-02,113.980003,114.063004,113.379997,114.010002,114.010002,0
2014-10-03,113.739998,114.044998,113.339996,113.730003,113.730003,0
2014-10-06,113.425003,113.427002,113.089996,113.440002,113.440002,0
2014-10-07,113.523003,113.599998,112.559998,113.500000,113.500000,0
2014-10-08,112.904999,113.348000,112.720001,112.898003,112.898003,0
2014-10-09,113.617996,113.700996,113.110001,113.617996,113.617996,0
2014-10-10,113.019997,113.144997,112.458000,112.991997,112.991997,0
2014-10-13,112.233002,112.820000,112.120003,112.220001,112.220001,0
2014-10-14,112.709999,112.953003,111.779999,112.680000,112.680000,0
2014-10-15,112.330002,112.644997,112.019997,112.339996,112.339996,0
2014-10-16,112.550003,112.779999,111.250000,112.540001,112.540001,0
2014-10-17,112.817001,113.219002,112.410004,112.843002,112.843002,0
2014-10-20,113.108002,113.419998,112.968002,113.120003,113.120003,0
2014-10-21,113.320000,113.348000,112.470001,113.309998,113.309998,0
2014-10-22,112.709999,112.849998,112.331001,112.711998,112.711998,0
2014-10-23,112.272003,113.426003,112.110001,112.290001,112.290001,0
2014-10-24,113.327003,113.636002,113.158997,113.379997,113.379997,0
2014-10-27,113.620003,113.730003,113.269997,113.678001,113.678001,0
2014-10-28,113.612000,114.122002,113.496002,113.586998,113.586998,0
2014-10-29,114.180000,114.410004,113.930000,114.181000,114.181000,0
2014-10-30,113.958000,114.180000,113.650002,113.983002,113.983002,0
2014-10-31,114.211998,116.599998,114.188004,114.190002,114.190002,0
2014-11-03,116.962997,118.169998,116.440002,116.975998,116.975998,0
2014-11-04,117.789001,118.226997,117.540001,117.787003,117.787003,0
2014-11-05,118.292999,119.169998,118.269997,118.260002,118.260002,0
2014-11-06,118.870003,119.727997,118.099998,118.860001,118.860001,0
2014-11-07,118.388000,118.723000,118.250000,118.373001,118.373001,0
2014-11-10,118.620003,118.664001,118.110001,118.629997,118.629997,0
2014-11-11,118.574997,119.764999,118.524002,118.552002,118.552002,0
2014-11-12,119.941002,119.970001,119.199997,119.969002,119.969002,0
2014-11-13,119.529999,120.269997,119.417000,119.496002,119.496002,0
2014-11-14,120.160004,121.013000,120.050003,120.169998,120.169998,0
2014-11-17,121.763000,121.763000,120.500000,121.806000,121.806000,0
2014-11-18,120.875999,122.113998,120.875999,120.875000,120.875000,0
2014-11-19,121.910004,123.000000,121.848999,121.915001,121.915001,0
2014-11-20,123.294998,124.128998,123.110001,123.316002,123.316002,0
2014-11-21,123.349998,123.349998,121.230003,123.364998,123.364998,0
2014-11-24,121.180000,122.470001,121.059998,121.150002,121.150002,0
2014-11-25,122.419998,122.419998,121.639999,122.462997,122.462997,0
2014-11-26,122.257004,122.470001,121.790001,122.255997,122.255997,0
2014-11-27,122.350998,122.421997,121.730003,122.349998,122.349998,0
2014-11-28,122.139999,123.150002,122.139999,122.139999,122.139999,0
2014-12-01,122.790001,123.070000,122.316002,122.800003,122.800003,0
2014-12-02,122.640999,123.077003,122.572998,122.639999,122.639999,0
2014-12-03,122.602997,122.830002,122.139999,122.625000,122.625000,0
2014-12-04,122.624001,123.839996,122.510002,122.639999,122.639999,0
2014-12-05,123.375000,124.329002,123.320000,123.397003,123.397003,0
2014-12-08,124.285004,124.330002,123.199997,124.232002,124.232002,0
2014-12-09,123.580002,123.824997,122.209999,123.556000,123.556000,0
2014-12-10,123.027000,123.331001,122.269997,122.949997,122.949997,0
2014-12-11,121.970001,123.103996,121.910004,121.987999,121.987999,0
2014-12-12,122.760002,123.339996,122.349998,122.764999,122.764999,0
2014-12-15,122.537003,123.320000,122.250000,122.587997,122.587997,0
2014-12-16,122.008003,122.129997,120.713997,121.970001,121.970001,0
2014-12-17,121.446999,121.945000,121.029999,121.471001,121.471001,0
2014-12-18,121.985001,122.029999,120.660004,122.019997,122.019997,0
2014-12-19,121.317001,121.843002,121.209999,121.364998,121.364998,0
